# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
6.348411e-19,-8.338603e-29,2.598347e-17,2.000587e-21
6.348411e-19,-7.808105e-29,2.602513e-17,2.004857e-21
6.348411e-19,-7.311312e-29,2.606679e-17,2.009127e-21
6.348411e-19,-6.842126e-29,2.610881e-17,2.013434e-21
6.348411e-19,-6.406799e-29,2.615047e-17,2.017705e-21
6.348411e-19,-5.999175e-29,2.619212e-17,2.021975e-21
6.348411e-19,-5.617581e-29,2.623378e-17,2.026246e-21
6.348411e-19,-5.257115e-29,2.627580e-17,2.030553e-21
6.348411e-19,-4.922638e-29,2.631746e-17,2.034824e-21
6.348412e-19,-4.609463e-29,2.635912e-17,2.039095e-21
6.348412e-19,-4.316288e-29,2.640078e-17,2.043367e-21
6.348412e-19,-4.039214e-29,2.644279e-17,2.047675e-21
6.348412e-19,-3.782141e-29,2.648445e-17,2.051946e-21
6.348412e-19,-3.541573e-29,2.652611e-17,2.056218e-21
6.348412e-19,-3.316268e-29,2.656777e-17,2.060490e-21
6.348412e-19,-3.105283e-29,2.660943e-17,2.064762e-21
6.348412e-19,-2.906171e-29,2.665144e-17,2.069070e-21
6.348412e-19,-2.721069e-29,2.669310e-17,2.073342e-21
6.348412e-19,-2.548092e-29,2.673476e-17,2.077615e-21
6.348412e-19,-2.385958e-29,2.677642e-17,2.081887e-21
6.348412e-19,-2.232692e-29,2.681844e-17,2.086196e-21
6.348412e-19,-2.090790e-29,2.686010e-17,2.090469e-21
6.348412e-19,-1.957708e-29,2.690175e-17,2.094742e-21
6.348412e-19,-1.833302e-29,2.694341e-17,2.099014e-21
6.348412e-19,-1.715522e-29,2.698543e-17,2.103324e-21
6.348412e-19,-1.606370e-29,2.702709e-17,2.107597e-21
6.348412e-19,-1.504228e-29,2.706875e-17,2.111870e-21
6.348412e-19,-1.408519e-29,2.711041e-17,2.116144e-21
6.348412e-19,-1.319069e-29,2.715206e-17,2.120417e-21
6.348412e-19,-1.234251e-29,2.719408e-17,2.124728e-21
6.348412e-19,-1.155683e-29,2.723574e-17,2.129001e-21
6.348412e-19,-1.082161e-29,2.727740e-17,2.133275e-21
6.348412e-19,-1.013280e-29,2.731906e-17,2.137549e-21
6.348412e-19,-9.483857e-30,2.736107e-17,2.141860e-21
6.348412e-19,-8.879404e-30,2.740273e-17,2.146134e-21
6.348412e-19,-8.313469e-30,2.744439e-17,2.150408e-21
6.348412e-19,-7.785861e-30,2.748605e-17,2.154682e-21
6.348412e-19,-7.285311e-30,2.752807e-17,2.158994e-21
6.348412e-19,-6.822607e-30,2.756973e-17,2.163268e-21
6.348412e-19,-6.389658e-30,2.761138e-17,2.167543e-21
6.348412e-19,-5.982131e-30,2.765304e-17,2.171817e-21
6.348412e-19,-5.600219e-30,2.769506e-17,2.176129e-21
6.348412e-19,-5.243152e-30,2.773672e-17,2.180404e-21
6.348412e-19,-4.909966e-30,2.777838e-17,2.184679e-21
6.348412e-19,-4.597580e-30,2.782003e-17,2.188954e-21
6.348412e-19,-4.304742e-30,2.786169e-17,2.193230e-21
6.348412e-19,-4.027505e-30,2.790371e-17,2.197542e-21
6.348412e-19,-3.771260e-30,2.794537e-17,2.201817e-21
6.348412e-19,-3.531674e-30,2.798703e-17,2.206093e-21
6.348412e-19,-3.306629e-30,2.802869e-17,2.210369e-21
6.348412e-19,-3.093621e-30,2.807070e-17,2.214681e-21
6.348412e-19,-2.896791e-30,2.811236e-17,2.218957e-21
6.348412e-19,-2.713828e-30,2.815402e-17,2.223233e-21
6.348412e-19,-2.540398e-30,2.819568e-17,2.227509e-21
6.348412e-19,-2.376983e-30,2.823770e-17,2.231822e-21
6.348412e-19,-2.227434e-30,2.827935e-17,2.236099e-21
6.348412e-19,-2.084145e-30,2.832101e-17,2.240375e-21
6.348412e-19,-1.951545e-30,2.836267e-17,2.244652e-21
6.348412e-19,-1.827900e-30,2.840433e-17,2.248928e-21
6.348412e-19,-1.710515e-30,2.844635e-17,2.253242e-21
6.348412e-19,-1.602277e-30,2.848801e-17,2.257518e-21
6.348412e-19,-1.500396e-30,2.852966e-17,2.261795e-21
6.348412e-19,-1.405544e-30,2.857132e-17,2.266072e-21
6.348412e-19,-1.314543e-30,2.861334e-17,2.270386e-21
6.348412e-19,-1.231440e-30,2.865500e-17,2.274663e-21
6.348412e-19,-1.152669e-30,2.869666e-17,2.278941e-21
6.348412e-19,-1.079580e-30,2.873831e-17,2.283218e-21
6.348412e-19,-1.010632e-30,2.878033e-17,2.287532e-21
6.348412e-19,-9.443797e-31,2.882199e-17,2.291810e-21
6.348412e-19,-8.850611e-31,2.886365e-17,2.296087e-21
6.348412e-19,-8.293054e-31,2.890531e-17,2.300365e-21
6.348412e-19,-7.760535e-31,2.894697e-17,2.304643e-21
6.348412e-19,-7.260756e-31,2.898898e-17,2.308958e-21
6.348412e-19,-6.801422e-31,2.903064e-17,2.313236e-21
6.348412e-19,-6.370013e-31,2.907230e-17,2.317514e-21
6.348412e-19,-5.960753e-31,2.911396e-17,2.321792e-21
6.348412e-19,-5.574604e-31,2.915598e-17,2.326107e-21
6.348412e-19,-5.239492e-31,2.919763e-17,2.330385e-21
6.348412e-19,-4.908232e-31,2.923929e-17,2.334664e-21
6.348412e-19,-4.579861e-31,2.928095e-17,2.338942e-21
6.348412e-19,-4.286157e-31,2.932297e-17,2.343258e-21
6.348412e-19,-4.021342e-31,2.936463e-17,2.347536e-21
6.348412e-19,-3.766156e-31,2.940629e-17,2.351815e-21
6.348412e-19,-3.525415e-31,2.944794e-17,2.356094e-21
6.348412e-19,-3.295266e-31,2.948996e-17,2.360410e-21
6.348412e-19,-3.088229e-31,2.953162e-17,2.364689e-21
6.348412e-19,-2.897562e-31,2.957328e-17,2.368968e-21
6.348412e-19,-2.706895e-31,2.961494e-17,2.373247e-21
6.348412e-19,-2.533561e-31,2.965660e-17,2.377526e-21
6.348412e-19,-2.365042e-31,2.969861e-17,2.381843e-21
6.348412e-19,-2.245634e-31,2.974027e-17,2.386122e-21
6.348412e-19,-2.074227e-31,2.978193e-17,2.390401e-21
6.348412e-19,-1.940374e-31,2.982359e-17,2.394681e-21
6.348412e-19,-1.822893e-31,2.986561e-17,2.398998e-21
