# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
8.184862e-20,6.396795e-22,2.364896e-19,1.794470e-22
6.650829e-20,4.384698e-22,2.366232e-19,1.798698e-22
5.595959e-20,3.024399e-22,2.367328e-19,1.801896e-22
4.866572e-20,2.096166e-22,2.368257e-19,1.804373e-22
4.360073e-20,1.458355e-22,2.369070e-19,1.806343e-22
4.007140e-20,1.017762e-22,2.369802e-19,1.807956e-22
3.760512e-20,7.121265e-23,2.370476e-19,1.809318e-22
3.582822e-20,4.933291e-23,2.371132e-19,1.810541e-22
3.463024e-20,3.466483e-23,2.371737e-19,1.811596e-22
3.378773e-20,2.440001e-23,2.372323e-19,1.812563e-22
3.319424e-20,1.720136e-23,2.372894e-19,1.813468e-22
3.277556e-20,1.214349e-23,2.373456e-19,1.814329e-22
3.247980e-20,8.583729e-24,2.374011e-19,1.815159e-22
3.227062e-20,6.074518e-24,2.374561e-19,1.815966e-22
3.212251e-20,4.303353e-24,2.375107e-19,1.816758e-22
3.201753e-20,3.051560e-24,2.375651e-19,1.817539e-22
3.194306e-20,2.165809e-24,2.376193e-19,1.818311e-22
3.189018e-20,1.538398e-24,2.376734e-19,1.819079e-22
3.185261e-20,1.093546e-24,2.377274e-19,1.819842e-22
3.182589e-20,7.778527e-25,2.377813e-19,1.820602e-22
3.180688e-20,5.536349e-25,2.378352e-19,1.821361e-22
3.179335e-20,3.942681e-25,2.378890e-19,1.822118e-22
3.178371e-20,2.809185e-25,2.379429e-19,1.822875e-22
3.177684e-20,2.002485e-25,2.379967e-19,1.823630e-22
3.177180e-20,1.411498e-25,2.380523e-19,1.824412e-22
3.176835e-20,1.006983e-25,2.381061e-19,1.825167e-22
3.176588e-20,7.186436e-26,2.381599e-19,1.825922e-22
3.176412e-20,5.130272e-26,2.382137e-19,1.826677e-22
3.176287e-20,3.663448e-26,2.382675e-19,1.827432e-22
3.176197e-20,2.616682e-26,2.383212e-19,1.828187e-22
3.176133e-20,1.869444e-26,2.383750e-19,1.828942e-22
3.176087e-20,1.335873e-26,2.384288e-19,1.829698e-22
3.176054e-20,9.547731e-27,2.384826e-19,1.830453e-22
3.176031e-20,6.825111e-27,2.385363e-19,1.831209e-22
3.176014e-20,4.879627e-27,2.385901e-19,1.831964e-22
3.176002e-20,3.489188e-27,2.386439e-19,1.832720e-22
3.175994e-20,2.495267e-27,2.386977e-19,1.833476e-22
3.175988e-20,1.784676e-27,2.387514e-19,1.834232e-22
3.175983e-20,1.276576e-27,2.388052e-19,1.834988e-22
3.175980e-20,9.132174e-28,2.388590e-19,1.835745e-22
3.175978e-20,6.533385e-28,2.389127e-19,1.836501e-22
3.175976e-20,4.620851e-28,2.389684e-19,1.837284e-22
3.175975e-20,3.306357e-28,2.390221e-19,1.838041e-22
3.175974e-20,2.365942e-28,2.390759e-19,1.838798e-22
3.175974e-20,1.693101e-28,2.391297e-19,1.839555e-22
3.175973e-20,1.211667e-28,2.391834e-19,1.840313e-22
3.175973e-20,8.671675e-29,2.392372e-19,1.841070e-22
3.175973e-20,6.206411e-29,2.392910e-19,1.841828e-22
3.175973e-20,4.442153e-29,2.393448e-19,1.842586e-22
3.175973e-20,3.179523e-29,2.393985e-19,1.843344e-22
3.175973e-20,2.275847e-29,2.394523e-19,1.844102e-22
3.175972e-20,1.629056e-29,2.395061e-19,1.844860e-22
3.175972e-20,1.166112e-29,2.395598e-19,1.845618e-22
3.175972e-20,8.347432e-30,2.396136e-19,1.846377e-22
3.175972e-20,5.975450e-30,2.396674e-19,1.847136e-22
3.175972e-20,4.277659e-30,2.397211e-19,1.847895e-22
3.175972e-20,3.062241e-30,2.397749e-19,1.848654e-22
3.175972e-20,2.192226e-30,2.398287e-19,1.849413e-22
3.175972e-20,1.569392e-30,2.398825e-19,1.850172e-22
3.175972e-20,1.110630e-30,2.399381e-19,1.850958e-22
3.175972e-20,7.951443e-31,2.399919e-19,1.851717e-22
3.175972e-20,5.692086e-31,2.400456e-19,1.852477e-22
3.175972e-20,4.075388e-31,2.400994e-19,1.853237e-22
3.175972e-20,2.917964e-31,2.401532e-19,1.853997e-22
3.175972e-20,2.088852e-31,2.402069e-19,1.854758e-22
3.175972e-20,1.495966e-31,2.402607e-19,1.855518e-22
3.175972e-20,1.070636e-31,2.403145e-19,1.856278e-22
3.175972e-20,7.668210e-32,2.403683e-19,1.857039e-22
3.175972e-20,5.492511e-32,2.404220e-19,1.857800e-22
3.175972e-20,3.924684e-32,2.404758e-19,1.858561e-22
3.175972e-20,2.815469e-32,2.405296e-19,1.859322e-22
3.175972e-20,2.013199e-32,2.405833e-19,1.860084e-22
3.175972e-20,1.442040e-32,2.406371e-19,1.860845e-22
3.175972e-20,1.034585e-32,2.406909e-19,1.861607e-22
3.175972e-20,7.432886e-33,2.407446e-19,1.862368e-22
3.175972e-20,5.296307e-33,2.407984e-19,1.863130e-22
3.175972e-20,3.761582e-33,2.408540e-19,1.863919e-22
3.175972e-20,2.666209e-33,2.409078e-19,1.864681e-22
3.175972e-20,1.895837e-33,2.409616e-19,1.865443e-22
3.175972e-20,1.366207e-33,2.410154e-19,1.866206e-22
3.175972e-20,9.870391e-34,2.410691e-19,1.866968e-22
3.175972e-20,7.222237e-34,2.411229e-19,1.867731e-22
3.175972e-20,4.995381e-34,2.411767e-19,1.868494e-22
3.175972e-20,3.731489e-34,2.412304e-19,1.869257e-22
3.175972e-20,2.467598e-34,2.412842e-19,1.870020e-22
3.175972e-20,1.745374e-34,2.413380e-19,1.870784e-22
3.175972e-20,1.564818e-34,2.413917e-19,1.871547e-22
3.175972e-20,9.629650e-35,2.414455e-19,1.872311e-22
3.175972e-20,9.027797e-35,2.414993e-19,1.873075e-22
3.175972e-20,4.814825e-35,2.415531e-19,1.873839e-22
3.175972e-20,3.611119e-35,2.416068e-19,1.874603e-22
3.175972e-20,3.009266e-35,2.416606e-19,1.875367e-22
3.175972e-20,1.805559e-35,2.417144e-19,1.876132e-22
3.175972e-20,6.018531e-36,2.417700e-19,1.876923e-22
3.175972e-20,6.018531e-36,2.418238e-19,1.877687e-22
3.175972e-20,1.805559e-35,2.418775e-19,1.878452e-22
3.175972e-20,0.000000e+00,2.419313e-19,1.879217e-22
3.175972e-20,0.000000e+00,2.419851e-19,1.879982e-22
3.175972e-20,6.018531e-36,2.420389e-19,1.880748e-22
3.175972e-20,0.000000e+00,2.420926e-19,1.881513e-22
3.175972e-20,0.000000e+00,2.421464e-19,1.882279e-22
3.175972e-20,0.000000e+00,2.422002e-19,1.883045e-22
3.175972e-20,0.000000e+00,2.422539e-19,1.883810e-22
3.175972e-20,0.000000e+00,2.423077e-19,1.884576e-22
3.175972e-20,0.000000e+00,2.423615e-19,1.885343e-22
3.175972e-20,0.000000e+00,2.424152e-19,1.886109e-22
3.175972e-20,0.000000e+00,2.424690e-19,1.886875e-22
3.175972e-20,0.000000e+00,2.425228e-19,1.887642e-22
3.175972e-20,0.000000e+00,2.425766e-19,1.888409e-22
3.175972e-20,0.000000e+00,2.426303e-19,1.889176e-22
3.175972e-20,0.000000e+00,2.426860e-19,1.889969e-22
3.175972e-20,0.000000e+00,2.427397e-19,1.890736e-22
3.175972e-20,0.000000e+00,2.427935e-19,1.891504e-22
3.175972e-20,0.000000e+00,2.428473e-19,1.892271e-22
3.175972e-20,0.000000e+00,2.429010e-19,1.893039e-22
3.175972e-20,0.000000e+00,2.429548e-19,1.893806e-22
3.175972e-20,0.000000e+00,2.430086e-19,1.894574e-22
3.175972e-20,0.000000e+00,2.430623e-19,1.895342e-22
3.175972e-20,0.000000e+00,2.431161e-19,1.896110e-22
3.175972e-20,0.000000e+00,2.431699e-19,1.896879e-22
3.175972e-20,0.000000e+00,2.432237e-19,1.897647e-22
3.175972e-20,0.000000e+00,2.432774e-19,1.898416e-22
3.175972e-20,0.000000e+00,2.433312e-19,1.899185e-22
3.175972e-20,0.000000e+00,2.433850e-19,1.899953e-22
3.175972e-20,0.000000e+00,2.434387e-19,1.900723e-22
3.175972e-20,0.000000e+00,2.434925e-19,1.901492e-22
3.175972e-20,0.000000e+00,2.435463e-19,1.902261e-22
3.175972e-20,0.000000e+00,2.436019e-19,1.903057e-22
3.175972e-20,0.000000e+00,2.436557e-19,1.903827e-22
3.175972e-20,0.000000e+00,2.437095e-19,1.904596e-22
3.175972e-20,0.000000e+00,2.437632e-19,1.905366e-22
3.175972e-20,0.000000e+00,2.438170e-19,1.906136e-22
3.175972e-20,0.000000e+00,2.438708e-19,1.906906e-22
3.175972e-20,0.000000e+00,2.439245e-19,1.907677e-22
3.175972e-20,0.000000e+00,2.439783e-19,1.908447e-22
3.175972e-20,0.000000e+00,2.440321e-19,1.909218e-22
3.175972e-20,0.000000e+00,2.440858e-19,1.909988e-22
3.175972e-20,0.000000e+00,2.441396e-19,1.910759e-22
3.175972e-20,0.000000e+00,2.441934e-19,1.911530e-22
3.175972e-20,0.000000e+00,2.442472e-19,1.912301e-22
3.175972e-20,0.000000e+00,2.443009e-19,1.913072e-22
3.175972e-20,0.000000e+00,2.443547e-19,1.913844e-22
3.175972e-20,0.000000e+00,2.444085e-19,1.914615e-22
3.175972e-20,0.000000e+00,2.444622e-19,1.915387e-22
3.175972e-20,0.000000e+00,2.445160e-19,1.916159e-22
3.175972e-20,0.000000e+00,2.445716e-19,1.916957e-22
3.175972e-20,0.000000e+00,2.446254e-19,1.917729e-22
3.175972e-20,0.000000e+00,2.446792e-19,1.918502e-22
3.175972e-20,0.000000e+00,2.447329e-19,1.919274e-22
3.175972e-20,0.000000e+00,2.447867e-19,1.920046e-22
3.175972e-20,0.000000e+00,2.448405e-19,1.920819e-22
3.175972e-20,0.000000e+00,2.448943e-19,1.921592e-22
3.175972e-20,0.000000e+00,2.449480e-19,1.922365e-22
3.175972e-20,0.000000e+00,2.450018e-19,1.923138e-22
3.175972e-20,0.000000e+00,2.450556e-19,1.923911e-22
3.175972e-20,0.000000e+00,2.451093e-19,1.924684e-22
3.175972e-20,0.000000e+00,2.451631e-19,1.925458e-22
3.175972e-20,0.000000e+00,2.452169e-19,1.926231e-22
3.175972e-20,0.000000e+00,2.452707e-19,1.927005e-22
3.175972e-20,0.000000e+00,2.453244e-19,1.927779e-22
3.175972e-20,0.000000e+00,2.453782e-19,1.928553e-22
3.175972e-20,0.000000e+00,2.454320e-19,1.929327e-22
3.175972e-20,0.000000e+00,2.454876e-19,1.930128e-22
3.175972e-20,0.000000e+00,2.455414e-19,1.930902e-22
3.175972e-20,0.000000e+00,2.455951e-19,1.931677e-22
3.175972e-20,0.000000e+00,2.456489e-19,1.932451e-22
3.175972e-20,0.000000e+00,2.457027e-19,1.933226e-22
3.175972e-20,0.000000e+00,2.457564e-19,1.934001e-22
3.175972e-20,0.000000e+00,2.458102e-19,1.934776e-22
3.175972e-20,0.000000e+00,2.458640e-19,1.935551e-22
3.175972e-20,0.000000e+00,2.459178e-19,1.936327e-22
3.175972e-20,0.000000e+00,2.459715e-19,1.937102e-22
1.008514e-19,-4.427404e-21,2.460467e-19,1.937892e-22
1.921687e-19,-2.261517e-21,2.462879e-19,1.939493e-22
2.411766e-19,-1.265987e-21,2.466473e-19,1.942527e-22
2.693415e-19,-7.470203e-22,2.470732e-19,1.946821e-22
2.862937e-19,-4.588097e-22,2.475386e-19,1.952095e-22
2.968709e-19,-2.908595e-22,2.480286e-19,1.958098e-22
3.036603e-19,-1.890265e-22,2.485342e-19,1.964633e-22
3.082392e-19,-1.234999e-22,2.490679e-19,1.971794e-22
3.111725e-19,-8.306850e-23,2.495908e-19,1.978995e-22
3.131567e-19,-5.649880e-23,2.501182e-19,1.986393e-22
3.145120e-19,-3.875638e-23,2.506487e-19,1.993932e-22
3.154449e-19,-2.676131e-23,2.511814e-19,2.001576e-22
3.160907e-19,-1.857430e-23,2.517156e-19,2.009296e-22
3.165399e-19,-1.294500e-23,2.522508e-19,2.017074e-22
3.168535e-19,-9.051885e-24,2.527868e-19,2.024896e-22
3.170731e-19,-6.347038e-24,2.533233e-19,2.032753e-22
3.172272e-19,-4.460746e-24,2.538601e-19,2.040637e-22
3.173356e-19,-3.141240e-24,2.543972e-19,2.048544e-22
3.174121e-19,-2.215830e-24,2.549344e-19,2.056471e-22
3.174660e-19,-1.565383e-24,2.554718e-19,2.064414e-22
3.175041e-19,-1.107332e-24,2.560093e-19,2.072372e-22
3.175311e-19,-7.842330e-25,2.565469e-19,2.080344e-22
3.175503e-19,-5.559917e-25,2.570845e-19,2.088329e-22
3.175638e-19,-3.945492e-25,2.576221e-19,2.096325e-22
3.175738e-19,-2.769397e-25,2.581783e-19,2.104610e-22
3.175805e-19,-1.968482e-25,2.587160e-19,2.112629e-22
3.175853e-19,-1.400161e-25,2.592536e-19,2.120659e-22
3.175887e-19,-9.965439e-26,2.597913e-19,2.128700e-22
3.175912e-19,-7.096779e-26,2.603290e-19,2.136751e-22
3.175929e-19,-5.056491e-26,2.608667e-19,2.144811e-22
3.175942e-19,-3.604454e-26,2.614044e-19,2.152882e-22
3.175950e-19,-2.570472e-26,2.619421e-19,2.160962e-22
3.175957e-19,-1.833802e-26,2.624798e-19,2.169052e-22
3.175961e-19,-1.308706e-26,2.630175e-19,2.177151e-22
3.175964e-19,-9.342610e-27,2.635552e-19,2.185259e-22
3.175967e-19,-6.671406e-27,2.640929e-19,2.193377e-22
3.175968e-19,-4.765166e-27,2.646306e-19,2.201504e-22
3.175969e-19,-3.404393e-27,2.651683e-19,2.209639e-22
3.175970e-19,-2.432722e-27,2.657060e-19,2.217784e-22
3.175971e-19,-1.738713e-27,2.662438e-19,2.225937e-22
3.175971e-19,-1.242904e-27,2.667815e-19,2.234099e-22
3.175972e-19,-8.783969e-28,2.673377e-19,2.242552e-22
3.175972e-19,-6.281033e-28,2.678754e-19,2.250731e-22
3.175972e-19,-4.491854e-28,2.684131e-19,2.258919e-22
3.175972e-19,-3.212691e-28,2.689508e-19,2.267115e-22
3.175972e-19,-2.298043e-28,2.694885e-19,2.275319e-22
3.175972e-19,-1.643949e-28,2.700262e-19,2.283532e-22
3.175972e-19,-1.176128e-28,2.705639e-19,2.291752e-22
3.175972e-19,-8.414946e-29,2.711017e-19,2.299981e-22
3.175972e-19,-6.021179e-29,2.716394e-19,2.308217e-22
3.175972e-19,-4.308565e-29,2.721771e-19,2.316461e-22
3.175972e-19,-3.083289e-29,2.727148e-19,2.324712e-22
3.175972e-19,-2.206629e-29,2.732525e-19,2.332972e-22
3.175972e-19,-1.579142e-29,2.737902e-19,2.341238e-22
3.175972e-19,-1.130242e-29,2.743279e-19,2.349513e-22
3.175972e-19,-8.089387e-30,2.748656e-19,2.357794e-22
3.175972e-19,-5.790357e-30,2.754033e-19,2.366083e-22
3.175972e-19,-4.144168e-30,2.759410e-19,2.374379e-22
3.175972e-19,-2.966702e-30,2.764787e-19,2.382683e-22
3.175972e-19,-2.099215e-30,2.770350e-19,2.391280e-22
3.175972e-19,-1.502466e-30,2.775727e-19,2.399597e-22
3.175972e-19,-1.075969e-30,2.781104e-19,2.407922e-22
3.175972e-19,-7.699386e-31,2.786481e-19,2.416253e-22
3.175972e-19,-5.513456e-31,2.791858e-19,2.424591e-22
3.175972e-19,-3.943342e-31,2.797235e-19,2.432936e-22
3.175972e-19,-2.827265e-31,2.802612e-19,2.441288e-22
3.175972e-19,-2.027041e-31,2.807989e-19,2.449646e-22
3.175972e-19,-1.444929e-31,2.813366e-19,2.458010e-22
3.175972e-19,-1.028928e-31,2.818743e-19,2.466381e-22
3.175972e-19,-7.419645e-32,2.824120e-19,2.474759e-22
3.175972e-19,-5.325196e-32,2.829497e-19,2.483142e-22
3.175972e-19,-3.736304e-32,2.834875e-19,2.491532e-22
3.175972e-19,-2.696302e-32,2.840252e-19,2.499928e-22
3.175972e-19,-1.940374e-32,2.845629e-19,2.508330e-22
3.175972e-19,-1.343336e-32,2.851006e-19,2.516739e-22
3.175972e-19,-9.870391e-33,2.856383e-19,2.525153e-22
3.175972e-19,-6.981496e-33,2.861945e-19,2.533864e-22
3.175972e-19,-5.055566e-33,2.867322e-19,2.542290e-22
3.175972e-19,-3.803712e-33,2.872699e-19,2.550722e-22
3.175972e-19,-2.551857e-33,2.878077e-19,2.559160e-22
3.175972e-19,-1.974078e-33,2.883454e-19,2.567603e-22
3.175972e-19,-1.492596e-33,2.888831e-19,2.576053e-22
3.175972e-19,-1.059261e-33,2.894208e-19,2.584507e-22
3.175972e-19,-9.148167e-34,2.899585e-19,2.592968e-22
3.175972e-19,-2.888895e-34,2.904962e-19,2.601434e-22
3.175972e-19,-3.851860e-34,2.910339e-19,2.609905e-22
3.175972e-19,-1.925930e-34,2.915716e-19,2.618382e-22
3.175972e-19,-9.629650e-35,2.921093e-19,2.626863e-22
3.175972e-19,-2.407412e-34,2.926470e-19,2.635351e-22
3.175972e-19,-9.629650e-35,2.931847e-19,2.643843e-22
3.175972e-19,-9.629650e-35,2.937224e-19,2.652341e-22
3.175972e-19,-1.444447e-34,2.942601e-19,2.660844e-22
3.175972e-19,0.000000e+00,2.947978e-19,2.669351e-22
3.175972e-19,0.000000e+00,2.953541e-19,2.678158e-22
3.175972e-19,-4.814825e-35,2.958918e-19,2.686676e-22
3.175972e-19,0.000000e+00,2.964295e-19,2.695199e-22
3.175972e-19,0.000000e+00,2.969672e-19,2.703727e-22
3.175972e-19,0.000000e+00,2.975049e-19,2.712259e-22
3.175972e-19,0.000000e+00,2.980426e-19,2.720797e-22
3.175972e-19,0.000000e+00,2.985803e-19,2.729339e-22
2.241992e-19,3.801869e-21,2.990715e-19,2.737755e-22
1.445714e-19,1.995041e-21,2.993911e-19,2.744909e-22
1.010663e-19,1.130796e-21,2.996063e-19,2.750488e-22
7.579549e-20,6.733473e-22,2.997620e-19,2.754774e-22
6.046062e-20,4.165387e-22,2.998820e-19,2.758085e-22
5.083067e-20,2.655604e-22,2.999797e-19,2.760684e-22
4.461807e-20,1.733458e-22,3.000631e-19,2.762775e-22
4.052533e-20,1.152304e-22,3.001372e-19,2.764502e-22
3.778547e-20,7.767223e-23,3.002049e-19,2.765974e-22
3.592865e-20,5.291495e-23,3.002683e-19,2.767265e-22
3.462256e-20,3.588025e-23,3.003309e-19,2.768466e-22
3.375841e-20,2.480436e-23,3.003893e-19,2.769537e-22
3.315953e-20,1.723198e-23,3.004463e-19,2.770545e-22
3.274266e-20,1.201846e-23,3.005024e-19,2.771509e-22
3.245144e-20,8.409133e-24,3.005578e-19,2.772441e-22
3.224740e-20,5.899363e-24,3.006127e-19,2.773351e-22
3.210410e-20,4.147914e-24,3.006673e-19,2.774246e-22
3.200325e-20,2.922035e-24,3.007217e-19,2.775130e-22
3.193215e-20,2.061873e-24,3.007758e-19,2.776005e-22
3.188194e-20,1.457037e-24,3.008299e-19,2.776876e-22
3.184643e-20,1.030951e-24,3.008839e-19,2.777742e-22
3.182130e-20,7.303041e-25,3.009378e-19,2.778605e-22
3.180348e-20,5.178635e-25,3.009917e-19,2.779467e-22
3.179084e-20,3.675595e-25,3.010455e-19,2.780327e-22
3.178187e-20,2.610967e-25,3.010993e-19,2.781186e-22
3.177549e-20,1.856101e-25,3.011531e-19,2.782044e-22
3.177096e-20,1.320374e-25,3.012069e-19,2.782902e-22
3.176764e-20,9.289091e-26,3.012626e-19,2.783790e-22
3.176537e-20,6.615856e-26,3.013164e-19,2.784647e-22
3.176375e-20,4.714303e-26,3.013701e-19,2.785504e-22
3.176260e-20,3.360835e-26,3.014239e-19,2.786361e-22
3.176177e-20,2.396935e-26,3.014777e-19,2.787219e-22
3.176119e-20,1.710126e-26,3.015315e-19,2.788076e-22
3.176077e-20,1.220527e-26,3.015852e-19,2.788933e-22
3.176047e-20,8.713642e-27,3.016390e-19,2.789790e-22
3.176026e-20,6.222614e-27,3.016928e-19,2.790647e-22
3.176011e-20,4.444831e-27,3.017466e-19,2.791504e-22
3.176000e-20,3.175678e-27,3.018003e-19,2.792361e-22
3.175992e-20,2.269379e-27,3.018541e-19,2.793219e-22
3.175986e-20,1.622028e-27,3.019079e-19,2.794076e-22
3.175982e-20,1.159532e-27,3.019616e-19,2.794933e-22
3.175979e-20,8.290352e-28,3.020154e-19,2.795790e-22
3.175977e-20,5.928200e-28,3.020692e-19,2.796648e-22
3.175976e-20,4.239616e-28,3.021230e-19,2.797505e-22
3.175975e-20,3.032346e-28,3.021767e-19,2.798363e-22
3.175974e-20,2.144165e-28,3.022324e-19,2.799250e-22
3.175974e-20,1.533894e-28,3.022861e-19,2.800107e-22
3.175973e-20,1.097408e-28,3.023399e-19,2.800965e-22
3.175973e-20,7.851858e-29,3.023937e-19,2.801823e-22
3.175973e-20,5.618319e-29,3.024474e-19,2.802680e-22
3.175973e-20,4.020369e-29,3.025012e-19,2.803538e-22
3.175973e-20,2.877057e-29,3.025550e-19,2.804396e-22
3.175973e-20,2.058992e-29,3.026088e-19,2.805254e-22
3.175972e-20,1.473598e-29,3.026625e-19,2.806111e-22
3.175972e-20,1.054678e-29,3.027163e-19,2.806969e-22
3.175972e-20,7.548743e-30,3.027701e-19,2.807827e-22
3.175972e-20,5.403196e-30,3.028238e-19,2.808685e-22
3.175972e-20,3.867520e-30,3.028776e-19,2.809543e-22
3.175972e-20,2.768368e-30,3.029314e-19,2.810401e-22
3.175972e-20,1.981710e-30,3.029851e-19,2.811259e-22
3.175972e-20,1.418490e-30,3.030389e-19,2.812118e-22
3.175972e-20,1.015519e-30,3.030927e-19,2.812976e-22
3.175972e-20,7.186367e-31,3.031483e-19,2.813864e-22
3.175972e-20,5.144400e-31,3.032021e-19,2.814722e-22
3.175972e-20,3.682498e-31,3.032559e-19,2.815580e-22
3.175972e-20,2.636658e-31,3.033096e-19,2.816439e-22
3.175972e-20,1.887592e-31,3.033634e-19,2.817297e-22
3.175972e-20,1.351521e-31,3.034172e-19,2.818156e-22
3.175972e-20,9.673585e-32,3.034709e-19,2.819014e-22
3.175972e-20,6.927931e-32,3.035247e-19,2.819873e-22
3.175972e-20,4.960473e-32,3.035785e-19,2.820731e-22
3.175972e-20,3.547322e-32,3.036322e-19,2.821590e-22
3.175972e-20,2.537413e-32,3.036860e-19,2.822449e-22
3.175972e-20,1.819402e-32,3.037398e-19,2.823307e-22
3.175972e-20,1.299401e-32,3.037936e-19,2.824166e-22
3.175972e-20,9.274556e-33,3.038473e-19,2.825025e-22
3.175972e-20,6.692607e-33,3.039011e-19,2.825884e-22
3.175972e-20,4.772695e-33,3.039549e-19,2.826743e-22
3.175972e-20,3.418526e-33,3.040086e-19,2.827602e-22
3.175972e-20,2.455561e-33,3.040643e-19,2.828490e-22
3.175972e-20,1.745374e-33,3.041180e-19,2.829349e-22
3.175972e-20,1.215743e-33,3.041718e-19,2.830208e-22
3.175972e-20,8.847241e-34,3.042256e-19,2.831067e-22
3.175972e-20,6.379643e-34,3.042794e-19,2.831927e-22
3.175972e-20,4.754640e-34,3.043331e-19,2.832786e-22
3.175972e-20,3.310192e-34,3.043869e-19,2.833645e-22
3.175972e-20,2.347227e-34,3.044407e-19,2.834504e-22
3.175972e-20,1.925930e-34,3.044944e-19,2.835364e-22
3.175972e-20,9.027797e-35,3.045482e-19,2.836223e-22
3.175972e-20,8.425944e-35,3.046020e-19,2.837082e-22
3.175972e-20,9.027797e-35,3.046557e-19,2.837942e-22
3.175972e-20,6.018531e-35,3.047095e-19,2.838801e-22
3.175972e-20,3.611119e-35,3.047633e-19,2.839661e-22
3.175972e-20,1.805559e-35,3.048171e-19,2.840520e-22
3.175972e-20,1.203706e-35,3.048708e-19,2.841380e-22
3.175972e-20,1.203706e-35,3.049246e-19,2.842240e-22
3.175972e-20,1.203706e-35,3.049802e-19,2.843129e-22
3.175972e-20,1.203706e-35,3.050340e-19,2.843989e-22
3.175972e-20,6.018531e-36,3.050878e-19,2.844849e-22
3.175972e-20,0.000000e+00,3.051415e-19,2.845708e-22
3.175972e-20,1.203706e-35,3.051953e-19,2.846568e-22
3.175972e-20,0.000000e+00,3.052491e-19,2.847428e-22
3.175972e-20,0.000000e+00,3.053028e-19,2.848288e-22
3.175972e-20,6.018531e-36,3.053566e-19,2.849148e-22
3.175972e-20,0.000000e+00,3.054104e-19,2.850008e-22
3.175972e-20,0.000000e+00,3.054642e-19,2.850868e-22
3.175972e-20,0.000000e+00,3.055179e-19,2.851728e-22
3.175972e-20,0.000000e+00,3.055717e-19,2.852588e-22
3.175972e-20,0.000000e+00,3.056255e-19,2.853449e-22
3.175972e-20,0.000000e+00,3.056792e-19,2.854309e-22
3.175972e-20,0.000000e+00,3.057330e-19,2.855169e-22
3.175972e-20,0.000000e+00,3.057868e-19,2.856030e-22
3.175972e-20,0.000000e+00,3.058406e-19,2.856890e-22
3.175972e-20,0.000000e+00,3.058962e-19,2.857780e-22
3.175972e-20,0.000000e+00,3.059499e-19,2.858640e-22
3.175972e-20,0.000000e+00,3.060037e-19,2.859501e-22
3.175972e-20,0.000000e+00,3.060575e-19,2.860361e-22
3.175972e-20,0.000000e+00,3.061113e-19,2.861222e-22
3.175972e-20,0.000000e+00,3.061650e-19,2.862083e-22
3.175972e-20,0.000000e+00,3.062188e-19,2.862943e-22
3.175972e-20,0.000000e+00,3.062726e-19,2.863804e-22
3.175972e-20,0.000000e+00,3.063263e-19,2.864665e-22
3.175972e-20,0.000000e+00,3.063801e-19,2.865526e-22
3.175972e-20,0.000000e+00,3.064339e-19,2.866386e-22
3.175972e-20,0.000000e+00,3.064877e-19,2.867247e-22
3.175972e-20,0.000000e+00,3.065414e-19,2.868108e-22
3.175972e-20,0.000000e+00,3.065952e-19,2.868969e-22
3.175972e-20,0.000000e+00,3.066490e-19,2.869830e-22
3.175972e-20,0.000000e+00,3.067027e-19,2.870691e-22
3.175972e-20,0.000000e+00,3.067565e-19,2.871552e-22
