# Number of nodes: 900
# Neurons: 301
# Astrocytes: 237
# Microglia: 65
# Arteries: 297
5.172578e-18,-1.984694e-21,2.754634e-18,5.776350e-23
5.229910e-18,-1.969755e-21,2.763190e-18,5.827015e-23
5.286810e-18,-1.954929e-21,2.771840e-18,5.878296e-23
5.343282e-18,-1.940214e-21,2.780583e-18,5.930173e-23
5.399329e-18,-1.925609e-21,2.789420e-18,5.982626e-23
5.454954e-18,-1.911115e-21,2.798348e-18,6.035639e-23
5.510160e-18,-1.896729e-21,2.807367e-18,6.089192e-23
5.564951e-18,-1.882451e-21,2.816477e-18,6.143269e-23
5.619329e-18,-1.868281e-21,2.825677e-18,6.197854e-23
5.673298e-18,-1.854217e-21,2.834966e-18,6.252930e-23
5.726861e-18,-1.840259e-21,2.844344e-18,6.308483e-23
5.780020e-18,-1.826406e-21,2.853809e-18,6.364498e-23
5.832780e-18,-1.812657e-21,2.863362e-18,6.420961e-23
5.885142e-18,-1.799011e-21,2.873002e-18,6.477858e-23
5.937110e-18,-1.785468e-21,2.882728e-18,6.535175e-23
5.988687e-18,-1.772027e-21,2.892538e-18,6.592900e-23
6.041633e-18,-1.758229e-21,2.902777e-18,6.653031e-23
6.092423e-18,-1.744993e-21,2.912759e-18,6.711549e-23
6.142831e-18,-1.731856e-21,2.922825e-18,6.770438e-23
6.192859e-18,-1.718818e-21,2.932974e-18,6.829687e-23
6.242510e-18,-1.705878e-21,2.943204e-18,6.889287e-23
6.291788e-18,-1.693036e-21,2.953517e-18,6.949226e-23
6.340694e-18,-1.680290e-21,2.963910e-18,7.009495e-23
6.389233e-18,-1.667640e-21,2.974383e-18,7.070085e-23
6.437406e-18,-1.655085e-21,2.984937e-18,7.130985e-23
6.485216e-18,-1.642625e-21,2.995569e-18,7.192187e-23
6.532666e-18,-1.630258e-21,3.006280e-18,7.253682e-23
6.579760e-18,-1.617985e-21,3.017069e-18,7.315463e-23
6.626498e-18,-1.605804e-21,3.027935e-18,7.377521e-23
6.672885e-18,-1.593714e-21,3.038877e-18,7.439848e-23
6.718922e-18,-1.581716e-21,3.049897e-18,7.502437e-23
6.764613e-18,-1.569807e-21,3.060991e-18,7.565281e-23
6.809960e-18,-1.557989e-21,3.072161e-18,7.628373e-23
6.854966e-18,-1.546259e-21,3.083405e-18,7.691706e-23
6.901167e-18,-1.534218e-21,3.095115e-18,7.757470e-23
6.945486e-18,-1.522667e-21,3.106509e-18,7.821274e-23
6.989471e-18,-1.511203e-21,3.117975e-18,7.885301e-23
7.033125e-18,-1.499825e-21,3.129514e-18,7.949544e-23
7.076450e-18,-1.488533e-21,3.141125e-18,8.013998e-23
7.119449e-18,-1.477326e-21,3.152807e-18,8.078659e-23
7.162125e-18,-1.466204e-21,3.164559e-18,8.143519e-23
7.204479e-18,-1.455165e-21,3.176382e-18,8.208576e-23
7.246514e-18,-1.444209e-21,3.188274e-18,8.273823e-23
7.288233e-18,-1.433336e-21,3.200235e-18,8.339257e-23
7.329637e-18,-1.422544e-21,3.212265e-18,8.404872e-23
7.370730e-18,-1.411834e-21,3.224362e-18,8.470664e-23
7.411514e-18,-1.401204e-21,3.236528e-18,8.536630e-23
7.451990e-18,-1.390655e-21,3.248760e-18,8.602765e-23
7.492162e-18,-1.380184e-21,3.261058e-18,8.669065e-23
7.532031e-18,-1.369793e-21,3.273423e-18,8.735527e-23
7.571600e-18,-1.359480e-21,3.285853e-18,8.802147e-23
7.612221e-18,-1.348893e-21,3.298780e-18,8.871227e-23
7.651186e-18,-1.338737e-21,3.311342e-18,8.938157e-23
7.689858e-18,-1.328657e-21,3.323968e-18,9.005236e-23
7.728239e-18,-1.318654e-21,3.336657e-18,9.072458e-23
7.766331e-18,-1.308725e-21,3.349410e-18,9.139823e-23
7.804136e-18,-1.298872e-21,3.362225e-18,9.207326e-23
7.841656e-18,-1.289093e-21,3.375102e-18,9.274965e-23
7.878894e-18,-1.279387e-21,3.388040e-18,9.342736e-23
7.915852e-18,-1.269754e-21,3.401040e-18,9.410638e-23
7.952531e-18,-1.260194e-21,3.414101e-18,9.478668e-23
7.988934e-18,-1.250706e-21,3.427222e-18,9.546823e-23
8.025063e-18,-1.241289e-21,3.440402e-18,9.615101e-23
8.060920e-18,-1.231944e-21,3.453642e-18,9.683499e-23
8.096507e-18,-1.222668e-21,3.466941e-18,9.752016e-23
8.131826e-18,-1.213462e-21,3.480298e-18,9.820648e-23
8.166879e-18,-1.204326e-21,3.493714e-18,9.889395e-23
8.201669e-18,-1.195259e-21,3.507187e-18,9.958253e-23
8.237382e-18,-1.185950e-21,3.521184e-18,1.002960e-22
8.271641e-18,-1.177021e-21,3.534773e-18,1.009868e-22
8.305641e-18,-1.168159e-21,3.548418e-18,1.016787e-22
8.339386e-18,-1.159364e-21,3.562119e-18,1.023716e-22
8.372876e-18,-1.150635e-21,3.575875e-18,1.030655e-22
8.406114e-18,-1.141971e-21,3.589686e-18,1.037604e-22
8.439102e-18,-1.133373e-21,3.603552e-18,1.044563e-22
8.471842e-18,-1.124840e-21,3.617472e-18,1.051532e-22
8.504335e-18,-1.116371e-21,3.631446e-18,1.058511e-22
8.536584e-18,-1.107966e-21,3.645473e-18,1.065498e-22
8.568589e-18,-1.099623e-21,3.659553e-18,1.072496e-22
8.600354e-18,-1.091344e-21,3.673686e-18,1.079502e-22
8.631880e-18,-1.083127e-21,3.687871e-18,1.086517e-22
8.663168e-18,-1.074972e-21,3.702108e-18,1.093541e-22
8.694221e-18,-1.066879e-21,3.716396e-18,1.100574e-22
8.725039e-18,-1.058846e-21,3.730735e-18,1.107616e-22
8.755626e-18,-1.050874e-21,3.745125e-18,1.114665e-22
8.787025e-18,-1.042690e-21,3.760064e-18,1.121967e-22
8.817146e-18,-1.034839e-21,3.774555e-18,1.129034e-22
8.847039e-18,-1.027047e-21,3.789096e-18,1.136109e-22
8.876707e-18,-1.019315e-21,3.803687e-18,1.143191e-22
8.906152e-18,-1.011640e-21,3.818325e-18,1.150282e-22
8.935375e-18,-1.004023e-21,3.833013e-18,1.157380e-22
8.964378e-18,-9.964636e-22,3.847748e-18,1.164486e-22
8.993163e-18,-9.889610e-22,3.862531e-18,1.171600e-22
9.021731e-18,-9.815149e-22,3.877361e-18,1.178721e-22
9.050084e-18,-9.741249e-22,3.892238e-18,1.185849e-22
9.078223e-18,-9.667905e-22,3.907162e-18,1.192985e-22
9.106151e-18,-9.595113e-22,3.922132e-18,1.200127e-22
9.133868e-18,-9.522870e-22,3.937148e-18,1.207277e-22
9.161377e-18,-9.451170e-22,3.952209e-18,1.214434e-22
9.188679e-18,-9.380010e-22,3.967316e-18,1.221597e-22
9.215775e-18,-9.309386e-22,3.982467e-18,1.228768e-22
9.242666e-18,-9.239294e-22,3.997663e-18,1.235945e-22
9.270273e-18,-9.167340e-22,4.013429e-18,1.243376e-22
9.296754e-18,-9.098317e-22,4.028715e-18,1.250567e-22
9.323037e-18,-9.029813e-22,4.044044e-18,1.257764e-22
9.349121e-18,-8.961826e-22,4.059416e-18,1.264967e-22
9.375009e-18,-8.894350e-22,4.074831e-18,1.272176e-22
9.400702e-18,-8.827383e-22,4.090288e-18,1.279392e-22
9.426202e-18,-8.760920e-22,4.105788e-18,1.286614e-22
9.451509e-18,-8.694957e-22,4.121329e-18,1.293842e-22
9.476626e-18,-8.629490e-22,4.136912e-18,1.301076e-22
9.501554e-18,-8.564517e-22,4.152537e-18,1.308316e-22
9.526294e-18,-8.500033e-22,4.168202e-18,1.315562e-22
9.550848e-18,-8.436034e-22,4.183908e-18,1.322813e-22
9.575217e-18,-8.372517e-22,4.199654e-18,1.330071e-22
9.599403e-18,-8.309479e-22,4.215441e-18,1.337334e-22
9.623407e-18,-8.246915e-22,4.231267e-18,1.344602e-22
9.647229e-18,-8.184822e-22,4.247132e-18,1.351877e-22
9.670873e-18,-8.123197e-22,4.263037e-18,1.359156e-22
9.694338e-18,-8.062035e-22,4.278980e-18,1.366441e-22
9.718427e-18,-7.999249e-22,4.295514e-18,1.373983e-22
9.741534e-18,-7.939021e-22,4.311536e-18,1.381279e-22
9.764468e-18,-7.879247e-22,4.327595e-18,1.388580e-22
9.787228e-18,-7.819922e-22,4.343692e-18,1.395887e-22
9.809818e-18,-7.761044e-22,4.359827e-18,1.403198e-22
9.832237e-18,-7.702609e-22,4.375999e-18,1.410515e-22
9.854488e-18,-7.644615e-22,4.392207e-18,1.417836e-22
9.876570e-18,-7.587057e-22,4.408452e-18,1.425163e-22
9.898487e-18,-7.529932e-22,4.424734e-18,1.432494e-22
9.920239e-18,-7.473237e-22,4.441051e-18,1.439831e-22
9.941827e-18,-7.416970e-22,4.457404e-18,1.447172e-22
9.963252e-18,-7.361125e-22,4.473793e-18,1.454518e-22
9.984516e-18,-7.305702e-22,4.490217e-18,1.461868e-22
1.000562e-17,-7.250696e-22,4.506675e-18,1.469224e-22
1.002656e-17,-7.196103e-22,4.523169e-18,1.476584e-22
1.004735e-17,-7.141922e-22,4.539696e-18,1.483948e-22
1.006798e-17,-7.088149e-22,4.556258e-18,1.491317e-22
1.008916e-17,-7.032948e-22,4.573427e-18,1.498945e-22
1.010948e-17,-6.979995e-22,4.590057e-18,1.506323e-22
1.012964e-17,-6.927441e-22,4.606721e-18,1.513706e-22
1.014965e-17,-6.875283e-22,4.623419e-18,1.521093e-22
1.016951e-17,-6.823517e-22,4.640148e-18,1.528484e-22
1.018922e-17,-6.772141e-22,4.656911e-18,1.535879e-22
1.020879e-17,-6.721152e-22,4.673706e-18,1.543279e-22
1.022820e-17,-6.670547e-22,4.690533e-18,1.550683e-22
1.024747e-17,-6.620323e-22,4.707392e-18,1.558091e-22
1.026660e-17,-6.570477e-22,4.724283e-18,1.565503e-22
1.028558e-17,-6.521006e-22,4.741205e-18,1.572919e-22
1.030441e-17,-6.471908e-22,4.758158e-18,1.580339e-22
1.032311e-17,-6.423180e-22,4.775142e-18,1.587763e-22
1.034166e-17,-6.374818e-22,4.792157e-18,1.595191e-22
1.036008e-17,-6.326821e-22,4.809202e-18,1.602623e-22
1.037835e-17,-6.279184e-22,4.826278e-18,1.610059e-22
1.039649e-17,-6.231907e-22,4.843384e-18,1.617499e-22
1.041511e-17,-6.183374e-22,4.861111e-18,1.625199e-22
1.043297e-17,-6.136818e-22,4.878277e-18,1.632647e-22
1.045070e-17,-6.090612e-22,4.895472e-18,1.640098e-22
1.046830e-17,-6.044755e-22,4.912696e-18,1.647553e-22
1.048576e-17,-5.999242e-22,4.929950e-18,1.655011e-22
1.050309e-17,-5.954073e-22,4.947232e-18,1.662474e-22
1.052029e-17,-5.909243e-22,4.964542e-18,1.669939e-22
1.053736e-17,-5.864751e-22,4.981881e-18,1.677409e-22
1.055430e-17,-5.820594e-22,4.999248e-18,1.684882e-22
1.057111e-17,-5.776769e-22,5.016643e-18,1.692358e-22
1.058780e-17,-5.733275e-22,5.034065e-18,1.699838e-22
1.060436e-17,-5.690107e-22,5.051515e-18,1.707321e-22
1.062080e-17,-5.647265e-22,5.068992e-18,1.714808e-22
1.063711e-17,-5.604746e-22,5.086496e-18,1.722298e-22
1.065330e-17,-5.562546e-22,5.104026e-18,1.729791e-22
1.066937e-17,-5.520665e-22,5.121584e-18,1.737288e-22
1.068532e-17,-5.479098e-22,5.139167e-18,1.744788e-22
1.070169e-17,-5.436428e-22,5.157385e-18,1.752550e-22
1.071739e-17,-5.395496e-22,5.175022e-18,1.760056e-22
1.073298e-17,-5.354872e-22,5.192684e-18,1.767566e-22
1.074845e-17,-5.314554e-22,5.210372e-18,1.775079e-22
1.076380e-17,-5.274539e-22,5.228086e-18,1.782595e-22
1.077904e-17,-5.234826e-22,5.245825e-18,1.790114e-22
1.079416e-17,-5.195412e-22,5.263589e-18,1.797636e-22
1.080917e-17,-5.156294e-22,5.281377e-18,1.805161e-22
1.082406e-17,-5.117471e-22,5.299191e-18,1.812690e-22
1.083884e-17,-5.078941e-22,5.317028e-18,1.820221e-22
1.085351e-17,-5.040700e-22,5.334891e-18,1.827755e-22
1.086808e-17,-5.002747e-22,5.352777e-18,1.835292e-22
1.088253e-17,-4.965081e-22,5.370687e-18,1.842833e-22
1.089687e-17,-4.927697e-22,5.388621e-18,1.850376e-22
1.091110e-17,-4.890596e-22,5.406578e-18,1.857922e-22
1.092523e-17,-4.853773e-22,5.424559e-18,1.865470e-22
1.093925e-17,-4.817228e-22,5.442563e-18,1.873022e-22
1.095365e-17,-4.779712e-22,5.461212e-18,1.880837e-22
1.096745e-17,-4.743724e-22,5.479263e-18,1.888394e-22
1.098116e-17,-4.708008e-22,5.497336e-18,1.895954e-22
1.099476e-17,-4.672560e-22,5.515432e-18,1.903517e-22
1.100825e-17,-4.637379e-22,5.533550e-18,1.911082e-22
1.102165e-17,-4.602463e-22,5.551690e-18,1.918651e-22
1.103495e-17,-4.567810e-22,5.569853e-18,1.926221e-22
1.104814e-17,-4.533418e-22,5.588037e-18,1.933795e-22
1.106124e-17,-4.499285e-22,5.606243e-18,1.941371e-22
1.107423e-17,-4.465409e-22,5.624470e-18,1.948950e-22
1.108713e-17,-4.431788e-22,5.642719e-18,1.956531e-22
1.109993e-17,-4.398420e-22,5.660989e-18,1.964115e-22
1.111264e-17,-4.365303e-22,5.679280e-18,1.971701e-22
